-2.0223125889507365,48.60624391724155
-2.022400863798507,48.60714129993044
-2.022489141745072,48.608038682262816
-2.0225774227905955,48.60893606423846
-2.0226657069352396,48.609833445857156
-2.0227539941791677,48.61073082711865
-2.0228422845225436,48.61162820802274
-2.0229305779655284,48.6125255885692
-2.0230188745082858,48.613422968757796
-2.023107174150981,48.61432034858831
-2.023195476893775,48.61521772806051
-2.0232837827368297,48.61611510717417
-2.0233720916803097,48.617012485929074
-2.023460403724378,48.61790986432499
-2.023548718869198,48.618807242361704
-2.023637037114931,48.61970462003898
-2.0237253584617427,48.62060199735659
-2.0238136829097955,48.62149937431432
-2.02390201045925,48.62239675091193
-2.0239903411102724,48.62329412714922
-2.024078674863024,48.62419150302595
-2.024167011717669,48.62508887854188
-2.024255351674371,48.62598625369683
-2.024343694733292,48.62688362849051
-2.0244320408945935,48.62778100292275
-2.0245203901584423,48.62867837699331
-2.0246087425250003,48.629575750701946
-2.024697097994429,48.630473124048464
-2.024785456566894,48.631370497032606
-2.0248738182425576,48.63226786965418
-2.0249621830215827,48.633165241912934
-2.0250505509041328,48.63406261380866
-2.0251389218903726,48.63495998534112
-2.0252272959804616,48.635857356510094
-2.0253156731745676,48.636754727315385
-2.0254040534728515,48.63765209775671
-2.0254924368754765,48.63854946783388
-2.0255808233826067,48.63944683754668
-2.0256692129944054,48.64034420689486
-2.0257576057110342,48.64124157587821
-2.02584600153266,48.64213894449651
-2.025934400459443,48.64303631274951
-2.026022802491548,48.64393368063702
-2.0261112076291377,48.644831048158764
-2.0261996158723763,48.64572841531457
-2.026288027221426,48.64662578210418
-2.026376441676452,48.647523148527405
-2.0264648592376164,48.648420514583975
-2.0265532799050843,48.6493178802737
-2.026641703679016,48.65021524559632
-2.026730130559579,48.65111261055165
-2.026818560546933,48.65200997513942
-2.0269069936412443,48.65290733935946
-2.026995429842674,48.6538047032115
-2.027083869151388,48.65470206669533
-2.0271723115675475,48.65559942981072
-2.0272607570913195,48.656496792557455
-2.0273492057228633,48.65739415493531
-2.0274376574623463,48.65829151694406
-2.0275261123099293,48.65918887858345
-2.027614570265778,48.66008623985331
-2.0277030313300535,48.66098360075336
-2.027791495502922,48.66188096128341
-2.0278799627845445,48.66277832144323
-2.0279684331750873,48.66367568123258
-2.028056906674712,48.664573040651256
-2.0281453832835847,48.66547039969901
-2.0282338630018666,48.66636775837562
-2.028322345829722,48.66726511668089
-2.0284108317673146,48.66816247461455
-2.0284993208148094,48.669059832176416
-2.028587812972368,48.669957189366244
-2.028676308240156,48.670854546183804
-2.0287648066183364,48.67175190262888
-2.028853308107073,48.67264925870125
-2.028941812706529,48.67354661440067
-2.0290303204168696,48.67444396972694
-2.029118831238257,48.67534132467981
-2.0292073451708554,48.67623867925908
-2.0292958622148296,48.67713603346451
-2.029384382370342,48.67803338729586
-2.0294729056375567,48.67893074075294
-2.029561432016641,48.67982809383551
-2.029649961507752,48.68072544654333
-2.029738494111059,48.68162279887619
-2.020165311753156,48.598225981042425
-2.0202535350773907,48.5991233679381
-2.020341761498132,48.600020754479296
-2.0204299910155425,48.600918140665804
-2.0205182236297845,48.601815526497404
-2.0206064593410225,48.60271291197384
-2.0206946981494167,48.603610297094924
-2.0207829400551334,48.604507681860426
-2.020871185058333,48.6054050662701
-2.0209594331591783,48.606302450323746
-2.0210476843578333,48.607199834021124
-2.0211359386544605,48.608097217362
-2.021224196049221,48.608994600346165
-2.021312456542282,48.6098919829734
-2.021400720133802,48.610789365243456
-2.0214889868239463,48.611686747156135
-2.021577256612877,48.61258412871119
-2.0216655295007584,48.613481509908404
-2.0217538054877506,48.61437889074757
-2.0218420845740193,48.61527627122843
-2.0219303667597264,48.616173651350785
-2.022018652045036,48.6170710311144
-2.022106940430109,48.61796841051904
-2.0221952319151097,48.618865789564495
-2.0222835265002006,48.61976316825054
-2.0223718241855475,48.62066054657696
-2.02246012497131,48.621557924543495
-2.022548428857651,48.62245530214995
-2.0226367358447366,48.623352679396085
-2.0227250459327264,48.624250056281696
-2.0228133591217863,48.62514743280653
-2.0229016754120783,48.626044808970384
-2.0229899948037655,48.626942184773014
-2.0230783172970117,48.627839560214206
-2.023166642891979,48.628736935293745
-2.0232549715888313,48.62963431001139
-2.023343303387732,48.630531684366915
-2.023431638288843,48.63142905836012
-2.0235199762923295,48.63232643199075
-2.023608317398353,48.63322380525859
-2.0236966616070764,48.63412117816341
-2.023785008918664,48.635018550705
-2.02387335933328,48.635915922883136
-2.0239617128510856,48.63681329469758
-2.024050069472245,48.6377106661481
-2.0241384291969218,48.63860803723449
-2.024226792025278,48.63950540795651
-2.0243151579574787,48.64040277831395
-2.0244035269936855,48.64130014830656
-2.0244918991340644,48.64219751793416
-2.0245802743787755,48.643094887196476
-2.024668652727983,48.643992256093306
-2.0247570341818517,48.644889624624426
-2.024845418740543,48.6457869927896
-2.024933806404221,48.64668436058862
-2.0250221971730515,48.64758172802126
-2.025110591047195,48.648479095087275
-2.025198988026815,48.649376461786446
-2.025287388112076,48.65027382811856
-2.0253757913031407,48.65117119408338
-2.0254641976001744,48.652068559680686
-2.025552607003338,48.65296592491026
-2.0256410195127965,48.65386328977187
-2.0257294351287114,48.65476065426529
-2.02581785385125,48.65565801839029
-2.025906275680571,48.65655538214666
-2.025994700616842,48.65745274553416
-2.026083128660226,48.658350108552575
-2.0261715598108836,48.65924747120167
-2.026259994068981,48.660144833481226
-2.026348431434682,48.66104219539102
-2.026436871908147,48.661939556930825
-2.0265253154895424,48.66283691810041
-2.026613762179032,48.66373427889957
-2.0267022119767795,48.66463163932805
-2.0267906648829457,48.665528999385636
-2.026879120897697,48.66642635907211
-2.0269675800211964,48.66732371838726
-2.027056042253607,48.668221077330834
-2.027144507595092,48.669118435902625
-2.027232976045817,48.67001579410238
-2.0273214476059453,48.67091315192991
-2.027409922275638,48.67181050938498
-2.027498400055061,48.67270786646734
-2.0275868809443787,48.673605223176786
-2.0276753649437538,48.6745025795131
-2.027763852053349,48.67539993547605
-2.0278523422733294,48.67629729106541
-2.027940835603859,48.677194646280945
-2.0280293320451017,48.67809200112242
-2.028117831597219,48.67898935558966
-2.028206334260377,48.6798867096824
-2.0282948400347394,48.68078406340042
-2.0283833489204692,48.681681416743494
-2.0188123656702586,48.59828448930011
-2.0189005653526215,48.59918187720381
-2.0189887681306673,48.60007926475304
-2.0190769740045598,48.60097665194761
-2.019165182974463,48.60187403878729
-2.0192533950405362,48.60277142527185
-2.019341610202946,48.603668811401064
-2.019429828461852,48.6045661971747
-2.0195180498174197,48.60546358259254
-2.0196062742698095,48.606360967654375
-2.019694501819187,48.60725835235996
-2.019782732465712,48.608155736709065
-2.01987096620955,48.60905312070149
-2.019959203050863,48.60995050433699
-2.020047442989812,48.610847887615336
-2.020135686026562,48.611745270536325
-2.020223932161276,48.612642653099726
-2.020312181394116,48.6135400353053
-2.020400433725244,48.614437417152814
-2.0204886891548255,48.61533479864209
-2.0205769476830224,48.61623217977286
-2.020665209309996,48.61712956054491
-2.020753474035911,48.61802694095801
-2.0208417418609312,48.61892432101195
-2.020930012785217,48.6198217007065
-2.0210182868089337,48.62071908004143
-2.0211065639322436,48.62161645901652
-2.021194844155308,48.62251383763154
-2.0212831274782928,48.62341121588625
-2.0213714139013588,48.62430859378046
-2.0214597034246715,48.625205971313925
-2.0215479960483913,48.62610334848643
-2.0216362917726824,48.627000725297734
-2.021724590597708,48.62789810174762
-2.021812892523631,48.62879547783586
-2.021901197550615,48.62969285356223
-2.021989505678823,48.630590228926515
-2.022077816908418,48.631487603928484
-2.0221661312395627,48.63238497856792
-2.0222544486724203,48.63328235284457
-2.0223427692071554,48.63417972675824
-2.0224310928439286,48.63507710030867
-2.0225194195829066,48.63597447349568
-2.0226077494242496,48.636871846319025
-2.0226960823681215,48.63776921877847
-2.0227844184146853,48.6386665908738
-2.0228727575641057,48.639563962604775
-2.022961099816545,48.64046133397119
-2.023049445172167,48.641358704972816
-2.0231377936311343,48.64225607560944
-2.023226145193609,48.64315344588079
-2.0233144998597568,48.6440508157867
-2.023402857629741,48.6449481853269
-2.0234912185037217,48.645845554501186
-2.023579582481867,48.64674292330934
-2.023667949564337,48.64764029175112
-2.0237563197512953,48.648537659826296
-2.0238446930429053,48.64943502753466
-2.023933069439332,48.65033239487599
-2.0240214489407355,48.65122976185005
-2.024109831547284,48.652127128456605
-2.024198217259137,48.65302449469545
-2.0242866060764593,48.65392186056636
-2.0243749979994146,48.65481922606909
-2.024463393028164,48.655716591203436
-2.0245517911628745,48.656613955969156
-2.024640192403709,48.65751132036604
-2.024728596750829,48.658408684393855
-2.0248170042043983,48.659306048052365
-2.0249054147645813,48.66020341134138
-2.024993828431542,48.661100774260625
-2.0250822452054424,48.66199813680991
-2.0251706650864474,48.662895498989
-2.025259088074721,48.663792860797685
-2.0253475141704245,48.66469022223571
-2.0254359433737235,48.66558758330288
-2.02552437568478,48.666484943998945
-2.025612811103758,48.66738230432369
-2.025701249630823,48.668279664276895
-2.025789691266137,48.66917702385833
-2.0258781360098634,48.67007438306777
-2.0259665838621657,48.670971741904985
-2.0260550348232087,48.67186910036976
-2.026143488893156,48.672766458461865
-2.0262319460721696,48.673663816181076
-2.026320406360416,48.674561173527174
-2.0264088697580553,48.67545853049992
-2.0264973362652547,48.67635588709908
-2.026585805882176,48.67725324332445
-2.0266742786089824,48.678150599175815
-2.0267627544458393,48.67904795465292
-2.026851233392911,48.67994530975557
-2.0269397154503586,48.68084266448351
-2.027028200618347,48.68174001883652
-2.01745941649184,48.598342981808614
-2.017547592532169,48.599240370720054
-2.0176357716673565,48.60013775927707
-2.017723953897569,48.60103514747943
-2.017812139222968,48.60193253532692
-2.0179003276437157,48.6028299228193
-2.0179885191599762,48.603727309956376
-2.0180767137719116,48.60462469673789
-2.0181649114796834,48.605522083163635
-2.018253112283456,48.60641946923337
-2.018341316183392,48.6073168549469
-2.0184295231796523,48.60821424030397
-2.0185177332724025,48.60911162530437
-2.0186059464618054,48.61000900994788
-2.0186941627480217,48.610906394234256
-2.018782382131214,48.61180377816328
-2.018870604611547,48.61270116173473
-2.0189588301891837,48.613598544948395
-2.0190470588642864,48.61449592780403
-2.019135290637017,48.61539331030143
-2.0192235255075395,48.616290692440344
-2.019311763476016,48.617188074220564
-2.0194000045426104,48.61808545564186
-2.0194882487074852,48.618982836704006
-2.019576495970803,48.61988021740678
-2.0196647463327277,48.62077759774996
-2.0197529997934205,48.62167497773332
-2.019841256353047,48.62257235735663
-2.019929516011768,48.62346973661966
-2.0200177787697466,48.62436711552222
-2.020106044627147,48.625264494064034
-2.0201943135841316,48.62616187224491
-2.0202825856408646,48.62705925006462
-2.0203708607975064,48.62795662752292
-2.0204591390542217,48.628854004619605
-2.0205474204111744,48.62975138135444
-2.0206357048685266,48.6306487577272
-2.020723992426442,48.63154613373768
-2.0208122830850828,48.632443509385624
-2.020900576844613,48.63334088467082
-2.0209888737051935,48.63423825959305
-2.0210771736669906,48.635135634152086
-2.021165476730165,48.636033008347695
-2.021253782894883,48.63693038217967
-2.0213420921613046,48.637827755647756
-2.021430404529594,48.63872512875176
-2.021518719999914,48.639622501491424
-2.021607038572429,48.64051987386656
-2.0216953602473016,48.64141724587691
-2.0217836850246944,48.64231461752228
-2.0218720129047716,48.64321198880242
-2.021960343887697,48.64410935971711
-2.0220486779736313,48.64500673026613
-2.0221370151627394,48.64590410044925
-2.022225355455186,48.64680147026626
-2.022313698851133,48.647698839716924
-2.0224020453507427,48.648596208801
-2.02249039495418,48.6494935775183
-2.0225787476616084,48.65039094586855
-2.022667103473189,48.65128831385157
-2.0227554623890867,48.652185681467124
-2.0228438244094678,48.65308304871497
-2.0229321895344907,48.6539804155949
-2.0230205577643194,48.65487778210669
-2.023108929099121,48.6557751482501
-2.023197303539055,48.656672514024905
-2.0232856810842876,48.65756987943089
-2.0233740617349816,48.65846724446784
-2.0234624454912997,48.65936460913551
-2.023550832353405,48.66026197343368
-2.0236392223214623,48.66115933736212
-2.023727615395635,48.66205670092064
-2.0238160115760846,48.66295406410895
-2.023904410862978,48.66385142692689
-2.023992813256475,48.6647487893742
-2.0240812187567414,48.66564615145066
-2.02416962736394,48.66654351315603
-2.024258039078235,48.667440874490126
-2.0243464538997897,48.668338235452694
-2.024434871828769,48.66923559604351
-2.0245232928653327,48.67013295626235
-2.0246117170096474,48.67103031610898
-2.0247001442618755,48.67192767558321
-2.024788574622182,48.67282503468478
-2.0248770080907303,48.67372239341348
-2.024965444667683,48.674619751769065
-2.025053884353204,48.67551710975135
-2.0251423271474573,48.67641446736006
-2.025230773050606,48.677311824595016
-2.0253192220628153,48.678209181455955
-2.025407674184246,48.67910653794267
-2.025496129415066,48.68000389405495
-2.0255845877554353,48.68090124979255
-2.02567304920552,48.68179860515523
-2.016106464218725,48.59840145856786
-2.016194616616855,48.59929884848679
-2.016282772109023,48.600196238051296
-2.0163709306953925,48.601093627261186
-2.0164590923761248,48.601991016116216
-2.016547257151384,48.60288840461617
-2.0166354250213323,48.603785792760824
-2.016723595986133,48.604683180549955
-2.0168117700459485,48.605580567983324
-2.0168999472009395,48.606477955060704
-2.016988127451271,48.607375341781896
-2.017076310797106,48.60827272814665
-2.017164497238606,48.60917011415477
-2.0172526867759353,48.610067499806014
-2.0173408794092547,48.61096488510014
-2.017429075138728,48.611862270036944
-2.0175172739645175,48.612759654616184
-2.017605475886788,48.61365703883766
-2.0176936809057002,48.614554422701126
-2.017781889021418,48.61545180620638
-2.017870100234103,48.61634918935317
-2.0179583145439195,48.61724657214129
-2.0180465319510295,48.618143954570506
-2.0181347524555964,48.6190413366406
-2.018222976057783,48.61993871835133
-2.0183112027577526,48.620836099702494
-2.0183994325556673,48.62173348069386
-2.0184876654516906,48.6226308613252
-2.0185759014459843,48.62352824159628
-2.0186641405387133,48.62442562150689
-2.0187523827300393,48.62532300105679
-2.018840628020127,48.626220380245776
-2.0189288764091358,48.62711775907361
-2.019017127897232,48.62801513754006
-2.019105382484578,48.62891251564491
-2.019193640171336,48.629809893387936
-2.0192819009576697,48.630707270768916
-2.019370164843741,48.63160464778762
-2.0194584318297144,48.63250202444382
-2.0195467019157523,48.63339940073729
-2.0196349751020177,48.634296776667824
-2.0197232513886747,48.63519415223517
-2.0198115307758844,48.63609152743912
-2.019899813263813,48.63698890227945
-2.0199880988526204,48.637886276755914
-2.0200763875424723,48.63878365086831
-2.0201646793335293,48.63968102461641
-2.0202529742259556,48.64057839799998
-2.0203412722199166,48.6414757710188
-2.020429573315573,48.64237314367265
-2.020517877513088,48.643270515961284
-2.020606184812625,48.64416788788451
-2.020694495214349,48.64506525944208
-2.0207828087184208,48.64596263063376
-2.020871125325006,48.64686000145936
-2.0209594450342654,48.64775737191862
-2.0210477678463645,48.64865474201133
-2.021136093761465,48.64955211173727
-2.021224422779731,48.65044948109621
-2.0213127549013254,48.65134685008792
-2.0214010901264112,48.652244218712184
-2.0214894284551534,48.65314158696878
-2.0215777698877133,48.654038954857455
-2.021666114424256,48.65493632237801
-2.0217544620649424,48.65583368953022
-2.021842812809939,48.65673105631385
-2.021931166659407,48.65762842272867
-2.022019523613511,48.658525788774476
-2.022107883672414,48.659423154451034
-2.022196246836278,48.660320519758095
-2.0222846131052696,48.661217884695475
-2.0223729824795487,48.66211524926291
-2.0224613549592814,48.66301261346021
-2.0225497305446294,48.663909977287126
-2.022638109235757,48.664807340743444
-2.022726491032828,48.66570470382892
-2.0228148759360054,48.66660206654336
-2.0229032639454525,48.667499428886515
-2.022991655061334,48.66839679085816
-2.0230800492838137,48.6692941524581
-2.023168446613052,48.67019151368607
-2.0232568470492156,48.671088874541866
-2.023345250592466,48.67198623502526
-2.0234336572429683,48.672883595136014
-2.023522067000886,48.67378095487393
-2.0236104798663823,48.67467831423876
-2.02369889583962,48.67557567323029
-2.0237873149207637,48.67647303184828
-2.023875737109978,48.67737039009253
-2.023964162407425,48.678267747962806
-2.0240525908132674,48.679165105458864
-2.0241410223276715,48.6800624625805
-2.0242294569508,48.68095981932748
-2.024317894682815,48.68185717569958
-2.0147535088517325,48.59845991957782
-2.0148416376075025,48.59935731050395
-2.014929769456487,48.60025470107569
-2.0150179043988503,48.601152091292825
-2.0151060424347547,48.602049481155134
-2.015194183564362,48.60294687066239
-2.015282327787837,48.60384425981435
-2.01537047510534,48.60474164861081
-2.0154586255170335,48.60563903705154
-2.0155467790230825,48.60653642513631
-2.015634935623647,48.6074338128649
-2.015723095318892,48.608331200237075
-2.0158112581089798,48.60922858725264
-2.015899423994073,48.61012597391132
-2.0159875929743327,48.61102336021293
-2.0160757650499237,48.611920746157246
-2.0161639402210074,48.61281813174402
-2.0162521184877487,48.61371551697304
-2.0163402998503073,48.61461290184407
-2.016428484308849,48.61551028635691
-2.0165166718635343,48.61640767051131
-2.016604862514528,48.61730505430705
-2.0166930562619907,48.618202437743925
-2.016781253106088,48.61909982082168
-2.016869453046979,48.619997203540095
-2.016957656084831,48.62089458589898
-2.017045862219804,48.621791967898076
-2.0171340714520616,48.62268934953717
-2.0172222837817673,48.62358673081603
-2.0173104992090822,48.624484111734425
-2.0173987177341712,48.625381492292156
-2.0174869393571964,48.626278872488975
-2.017575164078322,48.62717625232467
-2.0176633918977083,48.62807363179898
-2.017751622815521,48.62897101091174
-2.017839856831921,48.62986838966269
-2.0179280939470723,48.63076576805161
-2.018016334161138,48.63166314607829
-2.018104577474282,48.63256052374246
-2.0181928238866647,48.63345790104394
-2.018281073398451,48.63435527798248
-2.018369326009805,48.63525265455789
-2.018457581720886,48.636150030769905
-2.0185458405318615,48.637047406618315
-2.0186341024428924,48.63794478210289
-2.018722367454142,48.638842157223415
-2.018810635565773,48.639739531979664
-2.0188989067779497,48.640636906371405
-2.018987181090834,48.64153428039842
-2.01907545850459,48.64243165406048
-2.0191637390193806,48.64332902735735
-2.019252022635367,48.64422640028882
-2.019340309352717,48.645123772854674
-2.0194285991715883,48.64602114505466
-2.019516892092148,48.64691851688857
-2.019605188114559,48.647815888356185
-2.0196934872389836,48.648713259457246
-2.0197817894655836,48.64961063019157
-2.0198700947945247,48.650508000558894
-2.0199584032259694,48.65140537055903
-2.02004671476008,48.65230274019174
-2.0201350293970215,48.65320010945679
-2.0202233471369553,48.65409747835396
-2.0203116679800455,48.65499484688302
-2.0203999919264564,48.65589221504375
-2.02048831897635,48.65678958283593
-2.020576649129891,48.65768695025932
-2.0206649823872413,48.65858431731372
-2.020753318748565,48.65948168399888
-2.020841658214026,48.66037905031459
-2.020930000783786,48.6612764162606
-2.0210183464580087,48.66217378183672
-2.02110669523686,48.663071147042714
-2.021195047120501,48.663968511878345
-2.0212834021090953,48.664865876343384
-2.021371760202807,48.665763240437634
-2.0214601214018004,48.666660604160846
-2.021548485706237,48.6675579675128
-2.021636853116281,48.668455330493266
-2.0217252236320977,48.66935269310204
-2.0218135972538467,48.67025005533887
-2.0219019739816955,48.67114741720355
-2.0219903538158035,48.67204477869585
-2.022078736756338,48.67294213981553
-2.0221671228034626,48.67383950056239
-2.0222555119573387,48.67473686093619
-2.0223439042181304,48.67563422093671
-2.0224322995860016,48.67653158056371
-2.0225206980611152,48.67742893981698
-2.022609099643636,48.6783262986963
-2.022697504333727,48.679223657201426
-2.0227859121315523,48.680121015332155
-2.022874323037275,48.68101837308824
-2.022962737051058,48.68191573046947
-2.013400550391688,48.598518364838405
-2.0134886555049354,48.599415756771485
-2.013576763710575,48.60031314835019
-2.0136648750087693,48.60121053957431
-2.0137529893996824,48.602107930443616
-2.0138411068834756,48.6030053209579
-2.0139292274603116,48.60390271111691
-2.014017351130356,48.604800100920436
-2.0141054778937666,48.60569749036825
-2.0141936077507094,48.606594879460125
-2.0142817407013447,48.60749226819584
-2.014369876745837,48.60838965657518
-2.014458015884349,48.60928704459789
-2.0145461581170427,48.61018443226378
-2.014634303444081,48.61108181957261
-2.0147224518656275,48.61197920652414
-2.014810603381842,48.61287659311817
-2.0148987579928908,48.61377397935446
-2.014986915698934,48.6146713652328
-2.0150750765001364,48.61556875075295
-2.0151632403966597,48.61646613591469
-2.0152514073886665,48.617363520717795
-2.015339577476319,48.61826090516203
-2.015427750659783,48.619158289247196
-2.015515926939218,48.620055672973045
-2.0156041063147883,48.620953056339374
-2.0156922887866577,48.62185043934593
-2.0157804743549863,48.6227478219925
-2.0158686630199387,48.62364520427886
-2.0159568547816784,48.62454258620478
-2.0160450496403666,48.62543996777005
-2.016133247596169,48.626337348974445
-2.0162214486492442,48.627234729817715
-2.0163096527997593,48.62813211029967
-2.0163978600478747,48.629029490420045
-2.016486070393755,48.62992687017864
-2.0165742838375618,48.63082424957523
-2.0166625003794576,48.63172162860959
-2.016750720019608,48.632619007281484
-2.0168389427581728,48.633516385590696
-2.016927168595318,48.634413763537005
-2.017015397531204,48.63531114112017
-2.017103629565996,48.63620851833998
-2.0171918646998566,48.637105895196214
-2.017280102932946,48.63800327168863
-2.017368344265431,48.63890064781702
