-0.4496980981560199,43.276019053580626
-0.4499509952347872,43.28051611559881
-0.45020392937514847,43.285013171795214
-0.45045690058524823,43.2895102221419
-0.4507099088732303,43.294007266611054
-0.45096295424724214,43.29850430517477
-0.4512160367154355,43.30300133780517
-0.45146915628596285,43.30749836447438
-0.45172231296697796,43.31199538515447
-0.45197550676663906,43.31649239981759
-0.45222873769310457,43.32098940843585
-0.4524820057545378,43.32548641098134
-0.45273531095910285,43.3299834074262
-0.4529886533149662,43.33448039774249
-0.45324203283029707,43.338977381902325
-0.4534954495132679,43.34347435987783
-0.453748903372052,43.34797133164109
-0.45400239441482565,43.352468297164194
-0.45425592264976855,43.35696525641925
-0.4545094880850618,43.36146220937837
-0.4547630907288879,43.36595915601359
-0.4550167305894342,43.37045609629704
-0.4552704076748884,43.374953030200835
-0.4555241219934416,43.37944995769699
-0.45577787355328686,43.38394687875765
-0.4560316623626197,43.388443793354874
-0.4562854884296388,43.39294070146076
-0.4565393517625436,43.39743760304738
-0.45679325236953755,43.401934498086796
-0.45704719025882534,43.40643138655106
-0.4385021059739266,43.18626097119322
-0.4387538146428041,43.19075815708987
-0.4390055601454504,43.195255337722706
-0.43925734248994686,43.19975251306387
-0.43950916168437615,43.20424968308553
-0.43976101773682513,43.208746847759826
-0.4400129106553804,43.21324400705894
-0.44026484044813413,43.217741160955
-0.4405168071231788,43.222238309420156
-0.44076881068860935,43.22673545242655
-0.4410208511525246,43.23123258994636
-0.44127292852302347,43.23572972195169
-0.44152504280820887,43.24022684841472
-0.44177719401618476,43.24472396930754
-0.44202938215506044,43.249221084602354
-0.4422816072329439,43.25371819427126
-0.442533869257948,43.2582152982864
-0.4427861682381866,43.26271239661991
-0.4430385041817754,43.26720948924392
-0.44329087709683557,43.271706576130555
-0.443543286991487,43.276203657251955
-0.44379573387385396,43.28070073258024
-0.4440482177520621,43.28519780208753
-0.44430073863424124,43.28969486574597
-0.44455329652852127,43.29419192352764
-0.4448058914430361,43.29868897540468
-0.4450585233859212,43.30318602134922
-0.4453111923653152,43.307683061333364
-0.44556389838935745,43.31218009532923
-0.4458166414661927,43.31667712330893
-0.44606942160396423,43.321174145244555
-0.4463222388108211,43.32567116110825
-0.4465750930949127,43.330168170872106
-0.44682798446439154,43.33466517450822
-0.4470809129274122,43.33916217198868
-0.44733387849213235,43.34365916328562
-0.44758688116671175,43.34815614837113
-0.4478399209593109,43.35265312721728
-0.44809299787809664,43.35715009979622
-0.4483461119312339,43.361647066079996
-0.4485992631268923,43.366144026040715
-0.4488524514732443,43.37064097965048
-0.44910567697846193,43.375137926881365
-0.44935893965072315,43.37963486770548
-0.4496122394982064,43.384131802094856
-0.44986557652909287,43.38862873002163
-0.45011895075156605,43.39312565145787
-0.4503723621738108,43.39762256637567
-0.45062581080401704,43.402119474747046
-0.45087929665037463,43.406616376544136
-0.4323562481257152,43.18644497982486
-0.43260750790215774,43.19094217899174
-0.43285880444690017,43.19543937289562
-0.4331101377680104,43.199936561508636
-0.43336150787355576,43.204433744802934
-0.43361291477160946,43.20893092275071
-0.4338643584702444,43.21342809532409
-0.4341158389775373,43.21792526249521
-0.4343673563015671,43.22242242423624
-0.43461891045041406,43.22691958051933
-0.4348705014321623,43.23141673131662
-0.43512212925489724,43.23591387660026
-0.4353737939267074,43.2404110163424
-0.43562549545568174,43.24490815051513
-0.4358772338499151,43.24940527909067
-0.4361290091175025,43.2539024020411
-0.4363808212665404,43.25839951933857
-0.43663267030512964,43.26289663095522
-0.4368845562413723,43.26739373686318
-0.4371364790833732,43.27189083703456
-0.43738843883923845,43.27638793144155
-0.4376404355170792,43.28088502005619
-0.4378924691250067,43.28538210285066
-0.43814453967113454,43.289879179797076
-0.43839664716357946,43.29437625086756
-0.43864879161045983,43.298873316034204
-0.43890097301989883,43.30337037526916
-0.4391531914000188,43.307867428544526
-0.4394054467589468,43.3123644758324
-0.4396577391048104,43.31686151710496
-0.4399100684457402,43.32135855233423
-0.440162434789871,43.32585558149238
-0.44041483814533655,43.3303526045515
-0.44066727852027554,43.33484962148369
-0.440919755922829,43.33934663226103
-0.44117227036113915,43.343843636855674
-0.441424821843351,43.34834063523969
-0.4416774103776123,43.35283762738515
-0.4419300359720733,43.35733461326419
-0.4421826986348861,43.361831592848915
-0.44243539837420515,43.36632856611137
-0.44268813519818795,43.37082553302369
-0.4429409091149938,43.37532249355793
-0.44319372013278463,43.379819447686195
-0.4434465682597243,43.38431639538059
-0.44369945350398005,43.38881333661316
-0.44395237587372105,43.39331027135599
-0.4442053353771186,43.39780719958118
-0.44445833202234675,43.4023041212608
-0.44471136581757986,43.40680103636692
-0.426210353517269,43.18662865944598
-0.42646116439321113,43.191125871859406
-0.42671201197198344,43.19562307901061
-0.42696289626163786,43.20012028087177
-0.42721381727022834,43.204617477415056
-0.4274647750058128,43.20911466861258
-0.42771576947645085,43.21361185443651
-0.4279668006902047,43.218109034859005
-0.4282178686551379,43.222606209852216
-0.4284689733793183,43.227103379388275
-0.42872011487081335,43.23160054343938
-0.428971293137697,43.23609770197759
-0.4292225081880406,43.24059485497512
-0.4294737600299208,43.245092002404064
-0.42972504867141703,43.24958914423659
-0.42997637412060985,43.25408628044485
-0.4302277363855822,43.258583411000934
-0.43047913547441996,43.26308053587701
-0.4307305713952112,43.26757765504521
-0.43098204415604574,43.27207476847763
-0.43123355376501676,43.276571876146434
-0.4314851002302193,43.28106897802374
-0.4317366835597506,43.28556607408167
-0.4319883037617103,43.290063164292356
-0.43223996084420135,43.294560248627896
-0.432491654815327,43.29905732706042
-0.43274338568319554,43.30355439956206
-0.4329951534559163,43.30805146610491
-0.4332469581416006,43.3125485266611
-0.4334987997483614,43.317045581202734
-0.43375067828431724,43.32154262970194
-0.4340025937575848,43.32603967213081
-0.43425454617628695,43.33053670846145
-0.4345065355485466,43.33503373866598
-0.4347585618824891,43.339530762716464
-0.43501062518624467,43.344027780585044
-0.435262725467942,43.348524792243815
-0.4355148627357141,43.353021797664844
-0.4357670369976985,43.35751879682028
-0.4360192482620318,43.36201578968216
-0.4362714965368544,43.36651277622261
-0.43652378183030904,43.37100975641375
-0.43677610415054013,43.37550673022759
-0.4370284635056962,43.380003697636276
-0.43728085990392657,43.38450065861189
-0.4375332933533831,43.38899761312649
-0.4377857638622206,43.39349456115216
-0.4380382714385962,43.39799150266102
-0.43829081609066944,43.40248843762512
-0.43854339782660084,43.4069853660165
-0.42006442221404383,43.186812010053664
-0.4203147841814368,43.19130923568992
-0.4205651827861858,43.195806456064794
-0.4208156180363289,43.20030367115041
-0.4210660899399073,43.204800880918924
-0.4213165985049631,43.20929808534252
-0.4215671437395426,43.213795284393306
-0.42181772565169234,43.21829247804348
-0.42206834424946305,43.22278966626516
-0.422318999540907,43.2272868490305
-0.4225696915340783,43.231784026311665
-0.42282042023703553,43.23628119808077
-0.4230711856578372,43.24077836430996
-0.4233219878045443,43.24527552497139
-0.4235728266852223,43.24977268003723
-0.4238237023079379,43.254269829479576
-0.42407461468075913,43.258766973270575
-0.42432556381175723,43.263264111382355
-0.42457654970900655,43.26776124378706
-0.4248275723805825,43.272258370456825
-0.4250786318345636,43.276755491363744
-0.42532972807903024,43.28125260647997
-0.425580861122066,43.28574971577764
-0.42583203097175637,43.290246819228855
-0.4260832376361883,43.29474391680573
-0.42633448112345185,43.29924100848041
-0.42658576144164123,43.303738094225
-0.4268370785988505,43.308235174011614
-0.4270884326031765,43.31273224781237
-0.4273398234627195,43.31722931559939
-0.42759125118558095,43.32172637734477
